Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2020-01-08,11817.099609375,11899.669921875,11777.4501953125,11818.759765625,2428800,-0.0053356739528098,14.702908277909318,-1.086163045510982,0.328674386052834,46.33680852682135,75.01622131139993,112.61550337249173,-37.5992820610918,0.1272675772838966,-0.012966429401525148,-0.013653969472783967
2020-01-09,11970.6298828125,11992.5498046875,11889.4599609375,11889.4599609375,2036900,0.0129085380243894,14.52694009314423,1.9449526481459576,0.2860347475818705,54.70290546672925,70.30295821946311,104.15299434188601,-33.85003612242291,0.4330379843200654,0.0020309029594571815,-0.001963171947030662
2020-01-10,12024.650390625,12038.2099609375,11959.0595703125,12009.26953125,1869000,0.0045026020502314,14.440914621483037,0.5450734026294726,0.2654978481331485,57.229524678340454,70.11838567128689,97.34607260776619,-27.2276869364793,0.5659538195095436,0.008000384298221697,0.0017546714741050184
2020-01-13,12113.419921875,12113.419921875,12037.240234375,12069.6103515625,2292300,0.0073551804509027,14.645066674546747,0.9868648140621256,0.3162200720996782,61.072083750211846,76.2560377555219,93.12806563731733,-16.872027881795432,0.8090546907825169,0.012724107343803581,0.008369972463092124
2020-01-14,12179.8095703125,12186.6201171875,12140.26953125,12161.73046875,2255300,0.0054657050628381,14.628794003164092,0.6607459264628653,0.311109409615693,63.69883058335518,85.49176518683998,91.60080554722187,-6.109040360381883,0.9428765590190523,0.013200739245686988,0.012884546815250308
2020-01-15,12091.8798828125,12169.919921875,12048.009765625,12169.919921875,1943800,-0.0072454842783144,14.480155892507597,-1.3654913802708084,0.2749206500471279,58.10639680925729,84.7391347961402,90.22847139700553,-5.489336600865329,0.6927404957491595,0.0013085335501314965,0.005593679993497469
2020-01-16,12066.9296875,12075.5400390625,12006.080078125,12006.080078125,2049000,-0.0020655160272213,14.532862915263866,-0.5277557974002957,0.2884101905666451,56.58823302526104,81.19344999449822,88.42146711650408,-7.228017122005852,0.6328972240697089,-0.0023486903286116245,0.0037504814438420464
2020-01-17,12090.2900390625,12117.5498046875,12055.91015625,12080.7197265625,2009700,0.0019340271031564,14.513496512751049,0.137044364350943,0.2838554580410542,57.70252557327232,79.35371416350063,86.60791652590339,-7.254202362402765,0.6882113169397448,-0.0015010804440236392,0.0053951222035197866
2020-01-20,12118.7099609375,12151.419921875,12101.5498046875,12107.5595703125,2095100,0.0023478817737631,14.555112320200177,0.1930011537156332,0.2938114031958698,59.07868740195797,79.27512613592808,85.14135844790833,-5.866232311980255,0.7448868864144054,0.0007585874509090651,0.007090019615337395
2020-01-30,11806.90478515625,11933.23046875,11418.2197265625,11933.23046875,4917300,-0.0260660244878167,15.408270360709174,-3.8055540178719296,0.49862269344583,42.67412037292059,53.43678672281749,78.80044410289017,-25.36365738007268,-0.035110118179026276,-0.018947999037470797,-0.01794299241536934
2020-01-31,11495.099609375,11594.2099609375,11436.9501953125,11494.0302734375,3130700,-0.0267636879918199,14.956767499102009,-3.4274596740703633,0.3861479843833554,32.85069099634967,7.710759921188583,64.58250726654985,-56.87174734536127,-0.3110783291779342,-0.03528883751258416,-0.041960281021371615
2020-02-03,11354.919921875,11365.900390625,11138.0302734375,11365.900390625,3472200,-0.0122697003320143,15.060299244791787,-1.524601070430082,0.4089696044157882,29.55657350509034,-39.38477187405988,43.78905143842791,-83.1738233124878,-0.2219920930039144,-0.03552691529636598,-0.05106027461621476
2020-02-04,11555.919921875,11581.3603515625,11393.0302734375,11399.4599609375,2731100,0.0175467297108046,14.820215382562182,2.0710921188045384,0.3496864432280225,39.001703430761644,-59.79996320225655,23.07124851029102,-82.87121171254756,0.07902831461999481,-0.009462367279957529,-0.032463094119627
2020-02-05,11573.6201171875,11620.419921875,11512.7099609375,11601.5498046875,2624400,0.0015305275191685,14.780363237492262,0.1535207246288057,0.3385033447023813,39.76758988669047,-73.701308768339,3.7167370545650154,-77.41804582290402,0.14389511313056333,0.0014127223629147867,-0.028875341437122226
2020-02-06,11749.6796875,11749.6796875,11605.1103515625,11605.1103515625,2305400,0.0150975990523628,14.65076518891316,1.772080215171225,0.3068703756601748,46.90827353207762,-69.70813733486102,-10.968237823320193,-58.73989951154083,0.3421672210684163,0.017654124543994953,-0.012844709485198225
2020-02-07,11612.8095703125,11712.7099609375,11592.08984375,11712.7099609375,2182700,-0.011717217426449,14.596073658675229,-1.3813553358545867,0.2937579149567197,42.67286738444412,-76.70360339669787,-24.11531093799573,-52.58829245870214,0.2288146739862725,0.0037529832730078816,-0.022766193061633078
2020-02-10,11574.0703125,11598.0302734375,11423.33984375,11514.7197265625,2328300,-0.0033414839817688,14.660649375008164,-0.3815757033500979,0.3102034854544784,41.52989999549659,-84.40057767637882,-36.17236428567235,-48.228213390706465,0.22043497447450572,-0.0033711244287430997,-0.023864104623820936
2020-02-11,11664.0400390625,11678.580078125,11614.25,11614.25,1845400,0.0077433297925973,14.428207156014384,0.900844214003784,0.2542742668464737,45.20090667031594,-82.2920684810997,-45.39630512475782,-36.89576335634188,0.32875857488824467,0.002509367026084064,-0.014420984199293385
2020-02-12,11774.1904296875,11801.51953125,11693.400390625,11693.400390625,2120500,0.0093992762567825,14.56716293948356,1.0628207438470183,0.2883394598967033,49.390373838125,-70.91537548928682,-50.50011919766362,-20.415256291623194,0.4480019188994456,0.008499595613842725,-0.004359914112293084
2020-02-13,11791.7802734375,11854.98046875,11784.9404296875,11813.5,2132400,0.001492817523893,14.5727591328858,0.1154457595140332,0.2902151655703838,50.047133479040454,-59.7906811881312,-52.35823159575714,-7.432449592374063,0.4701778383655948,0.0092783223548627,-0.002499077981762965
2020-02-14,11815.7001953125,11840.7900390625,11788.8701171875,11806.51953125,1697100,0.0020264703886908,14.344432059239653,0.192370210218913,0.2349141166715927,50.97875628516699,-48.485235404454215,-51.583632357496555,3.0983969530423394,0.49439493822832636,0.007825340128892133,-0.00046970611192154177
2020-02-17,11763.509765625,11775.5595703125,11724.8203125,11770.2998046875,1837200,-0.004426824732829,14.42375377574018,-0.5816842094787622,0.25465508323689,48.8385376225827,-43.238493236707654,-49.914604533338775,6.67611129663112,0.45172506391530765,0.00014161257198153088,-0.0040121372376499265
2020-02-18,11648.98046875,11717.099609375,11642.9501953125,11700.91015625,1882600,-0.0097836846310384,14.448164889275398,-1.1931486401256042,0.2615501943659714,44.430359419941475,-47.771291651019055,-49.48594195687483,1.714650305855777,0.35246461985755506,-0.009342063539638845,-0.012138005863157275
2020-02-19,11758.83984375,11783.4296875,11654.16015625,11655.3701171875,2169000,0.0093866220914617,14.58977725085086,1.0670806411410751,0.2968503698001259,49.16976446363609,-42.01451642973916,-47.9916568514477,5.97714042170854,0.48313887398014504,0.0002618064525603536,-0.0013201845703445514
2020-02-20,11725.08984375,11827.830078125,11714.150390625,11785.7802734375,2035400,-0.002874307978689,14.526203409043768,-0.3611137390805002,0.2810391618659414,47.82042565112838,-39.71773223723176,-46.336871928604516,6.619139691372759,0.46836568545804286,-0.001476201136400901,-0.0022599701362120417
2020-02-21,11686.349609375,11755.169921875,11661.6298828125,11721.16015625,1952700,-0.0033095162569888,14.484724100339893,-0.3969782890946838,0.2707562513260427,46.25143188788292,-40.556022780283456,-45.18070209894031,4.6246793186568524,0.442070416618148,-0.002577916434873151,-0.0038377519579250174
2020-02-24,11534.8701171875,11615.2802734375,11512.080078125,11615.2802734375,2347100,-0.0130468289520133,14.66869150756723,-1.499561418137204,0.3149660899833754,40.637001347943354,-52.83446035711495,-46.71145375057524,-6.123006606539711,0.266581225764524,-0.011649206289942926,-0.01451533237278324
2020-02-25,11540.23046875,11567.08984375,11415.4697265625,11506.740234375,2158400,0.0004646005020829,14.584878227741674,0.0572482018757156,0.2937401282671077,40.91034945408715,-61.424610352700256,-49.654085071000246,-11.77052528170001,0.28720166254926477,-0.009343703142763782,-0.011735219638612127
2020-02-26,11433.6201171875,11494.2197265625,11408.0595703125,11468.599609375,2640000,-0.0092810838508829,14.786289853910306,-1.0503591709927675,0.3415357127351378,37.23774315009177,-75.95931876046416,-54.91513180889303,-21.044186951571128,0.10486540205003843,-0.012984418003743281,-0.017984276843114655
2020-02-27,11292.169921875,11470.23046875,11274.51953125,11436.9599609375,3360600,-0.0124485900596045,15.027630384991843,-1.3706029333661087,0.3986502893623492,33.00424090943861,-97.7650538198468,-63.485116211083785,-34.279937608763014,-0.04898015893521199,-0.017854233753706317,-0.027984583605716207
2020-03-02,11170.4599609375,11282.0498046875,11049.849609375,11184.66015625,3204100,-0.0108367677925229,14.979942109769674,-1.1513223576602831,0.3870343819171782,29.858704885548605,-123.44424422526208,-75.47694181391945,-47.96730241134263,-0.10783594529208518,-0.01964234250620378,-0.03711585120664773
2020-03-03,11327.7197265625,11390.240234375,11279.8603515625,11279.8603515625,2572300,0.013980004519949,14.760311387041211,1.5955361236066887,0.3324225231790578,38.07151121089445,-129.61155746482837,-86.30386494410124,-43.30769252072713,0.12054170893314115,-0.0022126897246473876,-0.02344571004515217
2020-03-04,11392.349609375,11392.349609375,11297.8095703125,11368.25,2245300,0.0056892482309519,14.624350145894976,0.6622275481082012,0.2985379765723517,41.122680191766044,-127.81078308383621,-94.60524857204824,-33.205534511787974,0.23075887100841033,0.006101221608700413,-0.01718106593105917
2020-03-05,11514.8203125,11525.3203125,11454.650390625,11454.650390625,2291000,0.0106928852808664,14.644499397926152,1.1733945394571883,0.3034867093424702,46.501656588933514,-115.17364412483948,-98.71892768260649,-16.454716442232993,0.4007150940213887,0.01546067691315578,-0.006363489133327849
2020-03-06,11321.8095703125,11471.3603515625,11310.3203125,11471.3603515625,2518500,-0.0169040124706854,14.739174441229506,-1.7816411589546484,0.3259345076433828,40.259260113905725,-119.35709993972887,-102.84656213403098,-16.510537805697894,0.17838754690523032,-0.0020820948877569023,-0.02121183718475339
2020-03-09,10977.6396484375,11221.759765625,10977.6396484375,11221.759765625,3897400,-0.0308704713278663,15.17582047869345,-2.965820037581703,0.4294935044989314,32.00804078067772,-148.72969185379043,-112.02318807798287,-36.70650377580756,-0.10287931336789646,-0.029117535607291134,-0.04835305082424568
2020-03-10,11003.5400390625,11032.4697265625,10830.2197265625,10907.6201171875,3544100,0.0023565980515895,15.080795089172357,0.3064532595610544,0.3815935451486903,33.11893726436783,-167.98135302601804,-123.21482106758991,-44.76653195842813,0.015479901372926349,-0.02121429652179163,-0.0437429797202562
2020-03-11,10893.75,11088.23046875,10885.91015625,11022.8203125,2804700,-0.0100278124716247,14.846807495891824,-0.8852946457558127,0.28723975101786,30.820182948601698,-189.9084256870101,-136.55354199147396,-53.35488369553613,0.005447342586977987,-0.022307929986127517,-0.05010484891790412
2020-03-12,10422.3203125,10845.3896484375,10359.669921875,10845.3896484375,4844200,-0.0442395400074021,15.393292877426775,-3.6658175826889696,0.4512435490100988,23.33160372763234,-242.53048417425998,-157.74893042803117,-84.78155374622881,-0.17268095227568037,-0.0459081138990427,-0.08582372373923597
2020-03-13,10128.8701171875,10171.2001953125,9636.150390625,10091.0302734375,5906200,-0.0285599165226204,15.59151337389348,-2.1751608423151048,0.5229595713737886,20.063647288507738,-304.403844903738,-187.07991332317255,-117.32393158056544,-0.16114874614739708,-0.05206759399986993,-0.10503627146391714
2020-03-16,9717.76953125,10130.7998046875,9717.76953125,10069.419921875,3783600,-0.0414336537101945,15.146186759619669,-2.942448714339085,0.3649190100103738,16.563527708496594,-382.2054837277883,-226.1050274040957,-156.1004563236926,-0.1689644910457069,-0.06857695049481227,-0.1333274939678446
2020-03-17,9439.6298828125,9677.0703125,9371.349609375,9538.6396484375,4504100,-0.0290393479863793,15.320498873061783,-1.8956369057197424,0.4491314325655921,14.695600974762286,-460.99334383591486,-273.0826906904596,-187.91065314545529,-0.11927107511059505,-0.06727337985158321,-0.14931783736160154
2020-03-18,9218.669921875,9509.6103515625,9218.669921875,9453.98046875,3991000,-0.0236860049979096,15.199552634594609,-1.4428628675589954,0.3815974990164507,13.402511561207419,-535.0946744930116,-325.48508745096996,-209.6095870420416,-0.06619371511184148,-0.05792088438684717,-0.1600320598260262
2020-03-19,8681.33984375,9085.2802734375,8523.6298828125,9085.2802734375,5702600,-0.0600548904226572,15.556432944513864,-3.592903257836717,0.560384805636732,10.89247509383047,-629.9172654338381,-386.37152304754363,-243.54574238629448,-0.09037795022921749,-0.08009913335920316,-0.19774339146311015
2020-03-20,9234.08984375,9264.419921875,8816.8603515625,8816.8603515625,4683400,0.0617261770659665,15.359535113370118,3.769111016687448,0.4525030849461449,26.20343066652562,-652.9359077329591,-439.68439998462674,-213.25150774833236,0.11336468253204854,-0.0026149467448918218,-0.13672671289365812
2020-03-23,8890.0302734375,9029.51953125,8750.1396484375,9025.5498046875,136500,-0.0379715988489304,11.824087219587645,-1.835405185894753,-1.3344555667466336,23.497039108360255,-690.9759389867395,-489.9427077850493,-201.03323120169017,0.08203917489997052,-0.02229486526549629,-0.15788468683101642
2020-03-24,9285.6201171875,9415.6396484375,9083.7802734375,9083.7802734375,2920600,0.0435365247068729,14.887299974983849,2.5327106608930725,0.4058413367180387,32.17147111315407,-681.3479880290251,-528.2237638338445,-153.12422419518066,0.21251583082756256,0.02468233847985246,-0.11094088181245143
2020-03-25,9644.75,9722.3701171875,9426.4296875,9426.4296875,3565400,0.0379467462929302,15.086787087973295,2.1114858060612893,0.7889236358178945,38.9402302400574,-637.3915345126788,-550.0573179696114,-87.33421654306744,0.32167325351785864,0.05439761162364798,-0.0680994385171696
2020-03-26,9736.3603515625,9739.73046875,9565.01953125,9667.1396484375,2795400,0.0094536414248724,14.843486124763436,0.6511882139515126,0.2981396563700169,40.569466181697734,-588.3810481913242,-557.722064013954,-30.658984177370257,0.3627900938945688,0.04041284029239911,-0.051470169277955
2020-03-27,9698.919921875,9954.8603515625,9691.1396484375,9807.900390625,3349400,-0.0038528362313923,15.024292081843406,-0.0138644830057647,0.6413644830765407,40.09855553849933,-546.2640228355176,-555.4304557782667,9.166432942749111,0.3705445354812862,0.026217354779415558,-0.04772723927745659
2020-03-30,9629.4296875,9655.7001953125,9415.51953125,9571.2197265625,2274000,-0.007190529474864,14.63705139304626,-0.1799902488998472,-0.1448946063776891,39.18932373620132,-512.5845028876865,-546.8612652001507,34.27676231246414,0.369477194730127,0.0031684155777522705,-0.047343005577160535
2020-03-31,9708.0595703125,9789.8095703125,9630.2998046875,9689.6201171875,2882300,0.0081324224795816,14.874099491448153,0.5898542784616654,0.3129987205214521,40.82439663193007,-474.0835264889556,-532.3057174579117,58.222190968956056,0.40874119633630873,0.002535824253310892,-0.031807043532605106
2020-04-01,9663.6298828125,9736.0,9663.6298828125,9726.2001953125,2434800,-0.0045870821450479,14.705375586313174,-0.0493501968131373,-0.0431407130319639,40.167194298303656,-442.06053114534734,-514.2566801953989,72.19614905005153,0.4150597556342984,-0.002441345794288452,-0.027857864059975146
2020-04-06,9818.740234375,9818.740234375,9651.51953125,9707.75,2987300,0.0159234865228463,14.90988086212464,0.9745006652682476,0.3588082887747444,43.58187557585814,-399.56008759029464,-491.31736167437805,91.7572740840834,0.48725619084074584,0.011849471139457002,-0.0037549865806424387
2020-04-07,9996.3896484375,10039.150390625,9928.16015625,9928.16015625,3205000,0.0179311642170466,14.98022296034934,1.0476636454129709,0.4850095451101717,47.29205226267323,-347.5371647363045,-462.56132228676336,115.02415755045888,0.5807485959018583,0.023879327930139027,0.021136185079305703
2020-04-08,10137.4697265625,10149.759765625,9984.66015625,10010.6396484375,3117000,0.0140144405057921,14.952381879570725,0.8322522943780161,0.4096904390990165,50.098617374342204,-291.56367575826334,-428.3617929810634,136.79811722280004,0.6670663715815762,0.027634652140354765,0.04001046665940389
2020-04-09,10119.4296875,10246.83984375,10092.3603515625,10173.259765625,3058700,-0.0017811258735061,14.933500873994848,0.0594655148383513,0.3571026648963411,49.73394039355634,-245.82623109089946,-391.8546806030306,146.02844951213115,0.7029608870293055,0.017321360006510966,0.04288930861921325
2020-04-10,10157.6103515625,10165.1201171875,10103.76953125,10105.4296875,2365200,0.0037659055870345,14.67637356572595,0.3320028854997219,-0.1683304430255462,50.55429546458646,-204.14486128566023,-354.31271673955655,150.16785545389632,0.7762088061927851,0.01111718326636213,0.050810129754236044
2020-04-13,10099.2197265625,10179.400390625,10080.650390625,10147.5595703125,2456300,-0.0057650468011169,14.714167117742932,-0.1468337049233588,-0.0922949531952645,49.231020212310604,-173.82002185095007,-318.2141777618353,144.39415591088522,0.7666571525648445,-0.00027757819722162846,0.04651857918156321
2020-04-14,10332.9404296875,10344.1298828125,10130.650390625,10130.650390625,2847000,0.0228787260935624,14.86177671750704,1.235768014595292,0.2042664997126931,54.37856158586418,-129.43600299212085,-280.4585428078924,151.02253981577155,0.8861777297487973,0.016088216353586038,0.06960666163985652
2020-04-15,10447.2099609375,10461.83984375,10366.76953125,10366.76953125,3333800,0.0109980612181592,15.019623652449086,0.6377882103463227,0.5166269667846551,56.69063273082581,-84.07162671534934,-241.1811595893838,157.10953287403447,0.8994218275182815,0.02110467965089602,0.07736772103709355
2020-04-16,10375.48046875,10425.2900390625,10317.1298828125,10385.7802734375,2770300,-0.0068895780933982,14.834466536519916,-0.2211245993343908,0.1267472038940978,54.81276113486247,-53.29366602668051,-203.60366087684315,150.30999485016264,0.823083271122902,0.009043360262703803,0.06483230001158757
2020-04-17,10597.0400390625,10710.150390625,10552.580078125,10554.5498046875,3725200,0.0211293452395098,15.130631368071567,1.1287612616357123,0.7112868571449882,59.297648407830444,-10.898276219724721,-165.06258394541948,154.16430772569475,0.8862371935918015,0.021856668226598597,0.07993243560968799
2020-04-20,10586.7099609375,10637.6396484375,10542.9599609375,10612.4501953125,2298700,-0.0009752833132765,14.647854738740907,0.0618034529419254,-0.2802253487582231,59.00360459477992,21.61763008879825,-127.72654113857594,149.3441712273742,0.8682272587065597,0.011352234886173207,0.06850589899120751
2020-04-21,10288.419921875,10544.7998046875,10278.9501953125,10544.7998046875,3392700,-0.0285804538819102,15.037136917277978,-1.2388155588811016,0.5045672269035316,51.12062254688362,23.051483709135937,-97.57093616903357,120.62241987816951,0.6864350842075746,-0.016306779221794465,0.032904094320975075
2020-04-22,10307.740234375,10310.849609375,10140.08984375,10256.1103515625,2531000,0.0018761087523473,14.744125434627934,0.2181058970678621,-0.105755834738864,51.57192663162893,25.453399836647804,-72.9660689678973,98.4194688045451,0.6887068600138019,-0.01182407888685999,0.027531289219794974
2020-04-23,10366.509765625,10462.7001953125,10294.8798828125,10370.1298828125,2633300,0.0056853031717173,14.783748750212746,0.3944961418527812,-0.0329014073992614,52.99367475297494,31.733343456930015,-52.02618648293184,83.75952993986186,0.7142708231213538,-0.006019034369382226,0.027852255111346702
2020-04-24,10347.3603515625,10386.9296875,10324.2001953125,10367.9697265625,2400100,-0.0018489465666741,14.69102137776603,0.0358095793745907,-0.2309019959825912,52.453310857364556,34.764305075163065,-34.66808817131286,69.43239324647593,0.6796171440487877,-0.0030818597823329963,0.022392335057159762
2020-04-27,10567.26953125,10578.9599609375,10407.490234375,10407.490234375,3281100,0.0210299953310862,15.003689594767218,1.108341241867403,0.400706655063227,57.77777553493547,54.28542831152663,-16.877384874744962,71.16281318627159,0.8195379105926069,0.018486849839394415,0.039852338039736646
2020-04-28,10616.0595703125,10620.51953125,10537.7099609375,10580.25,3260300,0.0046064643667314,14.997330080368965,0.3063879413811713,0.4065557578416271,58.878052040142904,72.85320116196453,1.0687323325969373,71.7844688293676,0.8262289241131403,0.016767731322119284,0.03996063877969891
2020-04-29,10772.2197265625,10794.830078125,10656.400390625,10656.400390625,3529100,0.0146026642919665,15.07655372225353,0.7591765145175722,0.5672841826882569,62.267292988720406,99.0275860742804,20.66050308093363,78.36708299334677,0.9146801050202479,0.022625647128124537,0.04938438233824738
2020-04-30,10992.1396484375,11012.7802734375,10826.259765625,10826.259765625,3909100,0.020209867274528,15.178817982251482,0.998232441372254,0.7748764987532726,66.45979688688094,135.9495328523135,43.71830903520961,92.23122381710388,1.0224906143148413,0.03125336125376621,0.06415233301075385
2020-05-04,10720.48046875,10781.509765625,10658.5,10781.509765625,3113100,-0.0250244654671069,14.951129893484646,-1.138250548332662,0.2952748974617903,57.90145752247283,141.6568838531657,63.30602399880083,78.35085985436487,0.7946781565473011,-0.001225430322199239,0.032570603857629665
2020-05-05,10774.6103515625,10833.5302734375,10735.009765625,10756.9501953125,2817200,0.0050364985836008,14.851254396815705,0.2980405566833677,0.0846805371938866,59.033484825012884,148.83218501718875,80.41125620247841,68.42092881471034,0.8225750237171053,-4.562384324890978e-05,0.033028864709741645
2020-05-06,10774.98046875,10828.73046875,10708.099609375,10771.08984375,3137600,3.435027519754517e-05,14.958969053139109,0.0710751652350377,0.2984916321663461,59.041594804005406,152.7872914596046,94.88646325390366,57.90082820570095,0.7976092586398218,-0.0029523457238646023,0.029222861172914172
2020-05-07,10842.919921875,10890.8701171875,10775.16015625,10778.5302734375,2849600,0.0062855018825975,14.86268954244392,0.3576797750618631,0.0887167917359845,60.584110239066376,159.56452733802507,107.82207607072795,51.74245126729713,0.8287384685582548,0.0020232600542917645,0.03223459226491876
2020-05-08,10901.419921875,10970.7001953125,10883.2197265625,10883.2197265625,3169900,0.0053807235871228,14.969210915081876,0.3068975955394141,0.3004345346927047,61.91416187089061,167.72259502239467,119.80217986106129,47.92041516133338,0.8505107198033135,0.009121426416203171,0.033955109569002495
2020-05-11,11013.259765625,11039.1103515625,10942.1796875,10942.1796875,3370600,0.0102069312728151,15.030601624707096,0.5366114447368893,0.4095116173063178,64.38825364915722,181.12457182613252,132.06665825407555,49.057913572056975,0.9122902436191664,0.013978045861539057,0.040341224764704364
2020-05-12,10879.4697265625,10974.509765625,10854.509765625,10974.509765625,3047800,-0.012222478213066,14.929930904943362,-0.5240640934144916,0.1861069223525363,59.4158485308142,178.8878887491337,141.4309043530872,37.45698439604652,0.7650789183579171,-0.00027018228366282315,0.023929660374148343
2020-05-13,10938.26953125,10938.26953125,10828.9296875,10861.009765625,2677400,0.0053901044790156,14.80035710583054,0.3189753874015594,-0.0945903229112401,60.846923984147494,179.78747601431496,149.10221868533276,30.685257328982203,0.7956040456552618,0.002125663192761973,0.026539499407213007
2020-05-14,10780.8798828125,10894.169921875,10777.4599609375,10894.169921875,3054300,-0.0144934224194319,14.932061319170606,-0.6206998674336993,0.1639964848993676,55.23272856031525,165.88812113573294,152.4593991754128,13.428721960320132,0.6154214047292633,-0.011169740726612365,0.01018705678379983
2020-05-15,10814.919921875,10904.009765625,10730.5498046875,10833.16015625,2749400,0.0031524710880254,14.82689362773511,0.2179429389199781,-0.0746956941325519,56.17456120367219,155.82329497503997,153.13217833533827,2.691116639701704,0.6332132697358788,-0.0064710625341427574,0.011294601980496699
2020-05-18,10740.5498046875,10812.8701171875,10730.7001953125,10753.2099609375,2716100,-0.0069003750070112,14.814707954009068,-0.2656962987070547,-0.1146869620829143,53.52506433170107,140.22932444700564,150.55160755767176,-10.32228311066612,0.5434629037790689,-0.008334363169822834,0.003666876576057243
2020-05-19,10860.4404296875,10924.7900390625,10812.7900390625,10812.7900390625,3048200,0.0111005888900677,14.930062138496297,0.5946803027147799,0.1224239399676544,57.04255988826219,135.977695692025,147.6368251845424,-11.659129492517394,0.6603972436580211,0.0030875107453778305,0.013573918565876086
2020-05-20,10907.7998046875,10933.98046875,10860.150390625,10892.759765625,2731300,0.0043512428393439,14.82028861042058,0.2657388661355304,-0.1264376633504428,58.38253222819951,134.87499999291504,145.08446014621694,-10.209460153301904,0.6956561098300843,0.00802906335566056,0.01506005874425198
2020-05-21,11008.3095703125,11021.66015625,10933.2099609375,10933.2099609375,2787700,0.0091722913560251,14.8407277997742,0.4854508178438336,-0.0954820232713445,61.15209983239848,140.49190062047455,144.16594824106846,-3.6740476205939103,0.8038363549696503,0.013059119216144888,0.02108489946171499
2020-05-22,10811.150390625,10977.5498046875,10804.5595703125,10977.5498046875,2923700,-0.0180723579954103,14.888360837441242,-0.8089535350382986,0.0007716224129161,53.61482065080455,127.56376113000806,140.84551081885638,-13.281749688848322,0.5124145432898134,-0.00501577074312165,0.0007335726923678454
2020-05-25,10871.1796875,10874.5400390625,10719.25,10812.9404296875,2222100,0.0055371770501719,14.61396370269414,0.3107502824070579,-0.6025022185643049,55.41662290967334,120.7698206972509,136.8303727945353,-16.060552097284386,0.5880762526285657,-0.0018909945546823348,0.0038564664690423633
2020-05-26,10997.2099609375,11046.2197265625,10903.3203125,10903.3203125,2886300,0.0115263785581315,14.875486309481737,0.5782592306199406,-0.0318231731371424,59.01608523263821,124.1243356672021,134.28916536906866,-10.164829701866552,0.8420845112437219,0.007150760084638552,0.013482416404613451
2020-05-27,11014.66015625,11069.7197265625,10972.25,11023.9296875,2794500,0.0015855262524499,14.843164115537594,0.0952532041107844,-0.0961076032754415,59.50360378110558,126.73003294018599,132.77733888329212,-6.0473059431061245,0.8684739383238614,0.006778318165175046,0.013229580555290887
2020-05-28,10944.1904296875,11087.5302734375,10915.2998046875,11040.6201171875,3122300,-0.0064183658617023,14.954080787966175,-0.2898136303411075,0.148565913065813,56.57673941922238,121.70580010417507,130.56303112746872,-8.85723102329365,0.6686299291677464,0.00151105335448376,0.005951448387380154
2020-05-29,10942.16015625,10965.0302734375,10861.900390625,10921.16015625,3589800,-0.0001855287326547,15.09360732717319,0.018751513542942,0.4425175220231547,56.49052665286111,116.22051552705489,127.69452800738595,-11.47401248033107,0.6743355789301386,-0.0010699333744217387,0.005995906990270861
2020-06-01,11079.01953125,11109.2900390625,10971.400390625,10971.400390625,2655700,0.0124299550746366,14.792219207940182,0.6158658996953493,-0.2258275577437483,60.82420062598039,121.51603455606528,126.45882931712183,-4.942794761056547,0.9781854674544846,0.007600552885041356,0.016902410128993184
2020-06-02,11127.9296875,11170.490234375,11102.9697265625,11109.26953125,2754300,0.0044049486360474,14.828674247868491,0.2380568697570115,-0.1527200046082099,62.27051424738869,128.1818122476725,126.80342590323197,1.3783863444405284,1.0125401615093272,0.009648124825150095,0.01973819387479092
2020-06-03,11320.16015625,11330.51953125,11182.51953125,11182.51953125,3776100,0.017127084673244,15.144202553771166,0.8192999962269432,0.5277944176209088,67.36942280567308,147.27815054169332,130.89837083092425,16.37977971076907,1.2086683155804412,0.021426938890830804,0.034768954728249035
2020-06-04,11393.23046875,11425.419921875,11341.580078125,11373.9404296875,3539700,0.00643413973612,15.079552818265896,0.2833020753658159,0.3895824868611679,69.07998719242215,166.39025646388473,137.99674795751636,28.393508506368363,1.141684908365114,0.019756587044081453,0.038835411973004774
2020-06-05,11479.400390625,11482.3603515625,11411.9404296875,11418.009765625,3400800,0.0075347982558555,15.039521550075133,0.3324256269351494,0.3029084735619234,71.0100088007502,186.3418972480631,147.66577781562572,38.67611943243739,1.1022614523699459,0.01768202680731812,0.04394158906942236
2020-06-08,11610.3203125,11631.8896484375,11528.4404296875,11539.0,3822500,0.0113402259462879,15.156415478394216,0.5004254283522896,0.5482989327025627,73.69641775452946,210.293724710049,160.19136719451038,50.102357515538614,1.1006997709532,0.01968276930975943,0.05298879926537703
2020-06-09,11637.1103515625,11640.4501953125,11537.3798828125,11600.6103515625,3023600,0.0023047752079497,14.921959063131682,0.0237687148542178,0.049613548213566,74.22281288085445,228.79998894639175,173.91309154488667,54.88689740150508,1.0193104911792579,0.012975752118111528,0.0518048349477529
2020-06-10,11720.16015625,11740.900390625,11621.01953125,11635.990234375,3477600,0.0071112893647539,15.061853246211314,0.2429517963317248,0.3880182938408912,75.83715292076783,247.3168471813151,188.59384267217237,58.723004509142726,0.9970079341850014,0.013149657443819907,0.05558127736704965
