Date,Close,High,Low,Open,Volume
2020-05-14,50.00471496582031,51.132640867304985,50.00471496582031,50.45588417902862,8139890
2020-05-15,49.92951965332031,50.83185805443965,49.102375162806325,50.83185805443965,4163160
2020-05-18,47.07210922241211,49.102379405758356,46.996915305309244,49.027179751727346,15781774
2020-05-19,46.77132797241211,48.35042595614818,46.24496197783342,48.275226306479375,11905690
2020-05-20,46.395355224609375,47.14730586724984,45.86898920106824,46.4705491414878,11055536
2020-05-21,47.37289047241211,47.59847509144507,46.395355210959906,46.92172123434619,19529996
2020-05-22,46.094573974609375,46.92172140536371,46.01938005747901,46.92172140536371,10516294
2020-05-25,45.944183349609375,46.47054937580459,45.19223270317738,46.09457405258859,9468227
2020-05-26,46.169769287109375,46.846523125082314,45.718597193330105,46.09457250391417,9475074
2020-05-27,45.86898422241211,46.54574087471845,45.7937903136953,46.320153411640504,11281945
2020-05-28,46.094573974609375,46.54574608278376,45.79379543762386,46.32015859446453,7231552
2020-05-29,46.47054672241211,46.996912718552686,45.493011511559,45.493011511559,27554174
2020-06-01,47.222496032714844,47.37288672298853,46.92171752063131,47.07210534244116,7814028
2020-06-02,47.74885940551758,47.82405331231402,47.22249345255142,47.372884134607986,7591468
2020-06-03,50.00471496582031,50.45588417902862,48.65120158926759,48.80159515162223,19835616
2020-06-04,50.23030471801758,50.756667867801326,49.628741915183525,50.60628003555685,7425114
2020-06-05,51.28302764892578,51.433421208219336,49.779126477556375,50.15510177039872,13734861
2020-06-08,51.13263702392578,51.80939366133381,50.53107429357924,51.508612296160535,13370237
2020-06-09,49.77912902832031,51.057448531644106,49.77912902832031,51.057448531644106,12240469
2020-06-10,51.13263702392578,51.13263702392578,49.85432339309859,49.85432339309859,13284820
2020-06-11,50.00471496582031,51.05744695459157,49.47835183989859,50.60627774138326,12374357
2020-06-12,49.85432815551758,50.15510381249558,48.42562083716037,48.576008665649375,8496420
2020-06-15,49.32796096801758,50.155105526835364,49.177573134388204,49.703936289019126,6742574
2020-06-16,50.60627746582031,51.43342197501951,50.15510251814096,50.2303021673727,8762236
2020-06-17,51.13263702392578,51.13263702392578,50.45588038651776,50.756661751691034,7990720
2020-06-18,50.75666809082031,51.433424812750204,50.004717452437795,51.132643410011575,5043872
2020-06-19,51.28302764892578,51.508615119402265,50.45588315205814,50.6062767113517,13310108
2020-06-22,51.28302764892578,51.5838090305852,50.68147062253463,50.907052356083426,6003657
2020-06-23,50.98225021362305,51.73420077289815,50.38068747143197,51.50861331034462,6564051
2020-06-24,51.13263702392578,51.508612296160535,50.68146784462956,51.13263702392578,6605188
2020-06-29,50.60627746582031,51.50861588732349,50.2303021673727,50.53107781658857,6206782
2020-06-30,50.83185958862305,51.13264097705008,50.23030254869679,50.83185958862305,8433207
2020-07-01,51.13263702392578,51.358224482037585,50.230298665333336,50.53107429357924,6306210
2020-07-02,54.66680908203125,54.742008735365744,51.13264337857729,51.358230864724604,23907867
2020-07-03,54.06524658203125,56.020316896816524,53.61407739199273,55.418754152146825,18287900
2020-07-06,53.83966064453125,54.290829847357315,53.38849144170519,54.14044202539118,15261016
2020-07-07,53.012516021728516,54.21563580533257,52.63654073079427,53.839660514398325,14648717
2020-07-08,52.26056671142578,52.786929836769744,51.8093974987127,52.711735924138864,18966991
2020-07-09,52.937320709228516,54.29082827859641,52.711733245870114,52.711733245870114,18635830
2020-07-10,53.83966064453125,54.14044202539118,52.93732223887913,53.46368535268826,15252212
2020-07-13,54.441219329833984,54.74200068817218,53.76446270780484,54.36602542448124,12159638
2020-07-14,53.162906646728516,54.8172014562304,53.162906646728516,54.441226145470154,10711555
2020-07-15,53.162906646728516,54.0652508347099,53.162906646728516,53.764469438716105,6857926
2020-07-16,52.410953521728516,53.61407904823479,52.26056569937908,53.53887940013239,9255347
2020-07-17,52.11017990112305,52.93732443002877,51.95978633600425,52.862130515933316,9702906
2020-07-20,53.08771514892578,53.16290906711565,52.110182738601054,52.486158066478616,7086963
2020-07-21,54.140445709228516,54.66680885885257,53.38849507437812,53.38849507437812,14091614
2020-07-22,53.99005126953125,55.193170990664115,53.61407599811927,54.29082689711895,11100889
2020-07-23,53.99005126953125,53.99005126953125,53.313294633604215,53.76446381191312,9908538
2020-07-24,52.561344146728516,54.666802226720314,52.2605627818933,53.538876411283766,16911802
2020-07-27,54.89239501953125,57.14824686964897,53.162906306336495,53.162906306336495,38316368
2020-07-28,53.162906646728516,58.35136708260559,53.0125188171956,56.99785940602546,49590496
2020-07-29,54.51641845703125,55.49395653103189,53.76446785762392,54.14044315732758,21341123
2020-07-30,56.772274017333984,57.14824934195209,55.268372718861556,56.02032336809777,26169370
2020-07-31,56.84745788574219,57.5994084020534,55.79472601552106,56.7722639814965,21262520
2020-08-03,53.83966064453125,55.71953710374623,53.68927282256512,55.26836790092017,48954775
2020-08-04,53.08771514892578,54.36603470586642,53.01252123073591,53.914859722870766,32984865
2020-08-05,52.86212921142578,53.53888015851215,52.78692956225817,53.23810450955277,22628244
2020-08-06,53.31330108642578,53.68927640334426,52.86213185350922,53.31330108642578,16277323
2020-08-07,52.86212921142578,53.76446763215945,52.711735650018326,53.76446763215945,13740153
2020-08-10,52.937320709228516,53.53887771663841,52.78692715468041,53.012514618038814,9250676
2020-08-11,52.937320709228516,53.38848989901781,52.937320709228516,52.937320709228516,10226320
2020-08-12,52.561344146728516,53.162901139471586,52.185368874916335,52.86212551156373,18989393
2020-08-13,52.637229919433594,53.4113068300135,52.55982340952323,52.94686186481319,13642915
2020-08-14,51.708343505859375,52.482420469086385,51.630931084945836,52.405008048172846,16360373
2020-08-17,52.94685745239258,52.94685745239258,51.55351676717002,52.01796169366499,11668310
2020-08-18,51.863155364990234,53.02427078360942,51.708342338136376,53.02427078360942,19105437
2020-08-19,50.16019058227539,52.017970606572604,50.08277815981412,51.785751056404784,26083012
2020-08-20,47.29609680175781,49.69573397980836,46.057574958803144,49.69573397980836,33794495
2020-08-21,47.915367126464844,48.30240562359988,47.21869665047403,47.60573514760906,14733651
2020-08-24,47.4509162902832,48.07017725769771,47.21869379661142,47.99277074409685,7737469
2020-08-25,48.07017517089844,48.766845574539495,47.68313671395765,47.837952687307784,9087461
2020-08-26,47.915367126464844,48.37981214187913,47.683141665888314,48.070180163023345,7669319
2020-08-27,47.683135986328125,48.37980637933821,47.45091350628111,48.22499040835052,8078935
2020-08-28,47.29609680175781,47.60572873893098,47.218690293899016,47.29609680175781,9296237
2020-08-31,47.373504638671875,48.379803970688414,47.218688675391896,47.760543070437386,14892755
2020-09-01,47.4509162902832,47.60573227035414,46.75424880926784,47.21869379661142,9568914
2020-09-02,46.59943389892578,47.760549346808304,46.1349859480512,47.683139878561235,22219216
2020-09-03,46.67683792114258,47.06387638309711,46.444615434543685,46.90906040774148,13339890
2020-09-04,46.057579040527344,46.28980153755279,45.67054056119518,45.74794707591391,15113626
2020-09-07,47.218692779541016,47.45091526821083,46.13498389525635,46.13498389525635,11944184
2020-09-08,47.5283203125,47.837949284305395,46.986465920754455,47.5283203125,8308283
2020-09-09,47.992767333984375,47.992767333984375,46.83165199525895,47.063874472430236,7879453
2020-09-10,47.373504638671875,48.45721047589396,47.29609518059744,48.302397465482876,9704557
2020-09-11,47.4509162902832,47.76054825042507,47.21869379661142,47.528325756753276,4608942
2020-09-14,47.683135986328125,47.99276792830351,47.45091350628111,47.45091350628111,6663014
2020-09-15,47.992767333984375,48.30239927212543,47.76054485681309,47.837951364913856,8085546
2020-09-16,48.30240249633789,48.76684748168242,48.224993030201,48.534624989010155,11401535
2020-09-17,48.22499084472656,48.61202929926348,48.07017487233798,48.302400307355384,5853376
2020-09-18,48.30240249633789,48.612031502277844,47.992770537528735,48.30240249633789,9070981
2020-09-21,47.76054763793945,48.53462457549805,47.76054763793945,48.147586106718755,5110478
2020-09-22,46.754249572753906,47.45091706514569,46.754249572753906,47.3735105502808,9328188
2020-09-23,46.36720657348633,46.98646749065662,46.21239060597651,46.8316515231468,8895755
2020-09-24,45.05127716064453,46.057576562185695,45.05127716064453,45.74794461423345,14636792
2020-09-25,45.5931282043457,45.82535067161504,45.05127381213799,45.20608977460718,11568108
2020-09-28,46.59943389892578,46.98647238155329,45.670540950045904,45.980172917295626,14664996
2020-09-29,45.36090850830078,46.83165590804835,45.2835019937327,46.67683992604293,16212583
2020-09-30,45.82535171508789,46.21239015363953,45.438313276536256,45.670535749093446,10667279
2020-10-05,46.8316535949707,47.60573051389584,46.28979916114929,46.52202164625301,21291110
2020-10-06,46.59943389892578,47.60573336318345,46.52202443067871,47.373510864180794,17384861
2020-10-07,46.52202224731445,46.831654200032574,46.21239324746547,46.36720922382453,9633536
2020-10-08,47.60572814941406,47.6831346563143,46.75424476203554,46.98646723560523,18425504
2020-10-12,48.07017517089844,48.61202960118936,47.45091423036699,48.30240060735818,30702234
2020-10-13,47.83795166015625,48.30239957023427,47.296097241499744,48.224990108786756,14942175
2020-10-14,47.14128494262695,48.14758433382528,47.063875479999965,47.5283233971547,18718439
2020-10-15,47.4509162902832,47.76054825042507,46.90906183646956,47.21869379661142,16342985
2020-10-16,47.373504638671875,48.14758150220289,47.29609518059744,47.605727107157406,18866600
2020-10-19,47.915367126464844,48.147589634171986,47.60573514760906,47.915367126464844,17165237
2020-10-20,47.915367126464844,48.76685063901416,47.760551137036956,47.9927736447441,17049915
2020-10-21,49.61832809448242,50.082773053200306,48.22499026545975,48.4572127448187,46096923
2020-10-22,49.85055160522461,50.160183534347816,49.15388124113187,49.54091967610141,25908706
2020-10-23,50.46981430053711,50.62463323251644,49.92796280295543,49.92796280295543,21925651
2020-10-26,51.3213005065918,52.2501904184015,50.93426205904808,51.47611352331407,39355559
2020-10-27,49.85055160522461,50.77944148685638,49.69573268779409,50.70203498101004,22041596
2020-10-28,48.84424591064453,49.85054813378466,48.766839410188545,49.85054813378466,18969570
2020-10-29,48.37980651855469,48.45721302783676,47.60572961425782,47.83795209497307,16503714
2020-10-30,48.921661376953125,49.231290369702435,48.37980694855549,48.37980694855549,16360021
2020-11-02,51.708343505859375,52.405008048172846,50.62463457619386,51.011673057807364,85589447
2020-11-03,51.708343505859375,52.714640014611355,51.243892603332334,52.32760153299785,31185996
2020-11-04,52.637229919433594,52.637229919433594,51.630927573384454,51.94055951876405,26588038
2020-11-05,52.79204559326172,53.02427104040559,52.25019409091062,53.02427104040559,22202397
2020-11-06,53.179080963134766,53.25649337815528,52.559822983137394,53.101674453852354,22003338
2020-11-09,54.3401985168457,54.3401985168457,53.33390204400831,53.566121581245405,30727637
2020-11-10,55.34649658203125,55.34649658203125,54.64982621313783,54.959458144394674,40282620
2020-11-11,55.34649658203125,55.57872200690836,54.88205163801493,55.34649658203125,25126133
2020-11-12,55.73353958129883,56.1205780506134,55.03686915538492,55.50131413741474,19721445
2020-11-13,54.57242202758789,55.34649893578062,54.18538357349152,55.19168591643733,13949669
2020-11-16,55.656131744384766,55.656131744384766,54.804648313299296,54.95946133504639,15371495
2020-11-17,55.73353958129883,56.894654989242554,55.57872655586834,56.27539107604389,20199046
2020-11-18,56.50761413574219,56.89465258872672,55.888350248671685,56.120575682757654,20449405
2020-11-19,56.430206298828125,56.66242582171325,55.888348933953566,56.12057436257666,11891549
2020-11-20,56.430206298828125,56.81724474270796,55.888348933953566,56.66242582171325,13824897
2020-11-23,57.20428466796875,57.97836157577418,56.81724621406604,56.97205923333187,22822502
2020-11-24,56.8172492980957,57.97836472282897,56.8172492980957,57.900958208994446,15838621
2020-11-25,56.120574951171875,57.43650331186966,55.888349520113195,57.12687727810879,15668539
2020-11-26,56.894649505615234,57.126874927116944,55.965759631083976,56.120572641593256,12737988
2020-11-27,57.59132385253906,58.210581843197126,56.9720599561428,57.12687888311096,16107639
2020-11-30,59.29429244995117,63.3194960832338,59.13947942417577,60.37800134759412,72629508
2020-12-01,59.37169647216797,60.377998814708356,58.675031979665675,60.145773380048844,24120141
2020-12-02,59.836151123046875,59.913557637579316,58.287997209443986,59.5265191591786,23116484
2020-12-03,60.300594329833984,60.4554073543132,59.06207241678526,59.99096237513722,21362422
2020-12-04,61.616519927978516,61.92615186846847,60.61022350355874,61.92615186846847,26246995
2020-12-07,60.99726104736328,63.4743047230404,60.610222603930104,63.4743047230404,34247533
2020-12-08,61.53911209106445,61.53911209106445,60.45540327560881,61.07466714322287,13998287
2020-12-09,61.53911209106445,62.31318897271306,61.3842990770299,61.92615053188875,22345397
2020-12-10,62.390602111816406,62.777640593782685,61.461712117392764,61.539118632638306,34895939
2020-12-11,60.99726104736328,63.164672787146266,59.75873330378675,62.545414821095974,34048232
2020-12-14,59.603919982910156,60.68762880011066,59.60391998291016,60.53280988008891,19896422
2020-12-15,60.06836700439453,60.919850423815156,59.44910902015142,59.83614747495517,19041134
2020-12-16,60.91985321044922,61.461710615403334,60.61022715703362,61.15207865624932,16566824
2020-12-17,61.53911209106445,62.46800198674761,61.15207365024015,61.693925105099,23111855
2020-12-18,61.074668884277344,61.926152297216454,61.074668884277344,61.53911384535885,16678310
2020-12-21,61.53911209106445,61.77133751785421,60.68762870239856,61.53911209106445,16588282
2020-12-22,60.53281021118164,62.00355747787407,60.22318418092047,61.3068870983105,18442210
2020-12-23,59.75873565673828,60.84244452216891,59.44910961439084,60.300593042322696,21795908
2020-12-24,62.313194274902344,63.242084249624156,60.22318887890907,60.37800190611656,48675781
2020-12-25,62.6228141784668,64.2483742741348,62.39058877662682,62.93244607900768,35636133
2020-12-28,63.24208450317383,64.01616145379157,62.9324584475175,63.31949692282637,21003674
2020-12-29,62.46800231933594,63.86134307601695,61.92615086159219,63.474304633132,22658404
2020-12-30,63.24208450317383,63.31949692282637,62.08096907724722,62.46800755255609,15600593
2020-12-31,62.93246078491211,63.861350797858215,62.468009872700385,63.55171882496329,16444352
2021-01-04,64.94505310058594,65.40949805950582,63.31949279149732,63.47430580922459,33927006
2021-01-05,67.0350570678711,67.34468900305572,64.71282641259332,64.94505184041627,44594702
2021-01-06,68.50581359863281,70.05396757826293,67.34469811391023,68.11877510372528,66744080
2021-01-07,69.20247650146484,70.44099836855555,68.89284455825764,69.6669214634066,35086026
2021-01-08,68.11876678466797,70.13136553124919,67.73172833702782,70.13136553124919,39265118
2021-01-11,69.9765625,70.05396901942618,68.27358954392975,68.27358954392975,32677781
2021-01-12,71.36988830566406,74.54360834195339,70.59581140037166,71.98915219219322,68133755
2021-01-13,77.09806823730469,77.09806823730469,72.4536062241449,72.4536062241449,58672034
2021-01-14,76.63362121582031,78.95585216175425,75.93695075089238,78.56881367076527,50399079
2021-01-15,75.85952758789062,79.72991164849729,75.3950826817653,78.95583483637596,41460585
2021-01-18,77.79473114013672,78.56880806690425,72.76323111614778,76.63361574998542,47500730
2021-01-19,81.66510772705078,84.76141512902427,78.56880032507729,78.56880032507729,63645825
2021-01-20,80.89103698730469,83.60030616869767,79.72992162385056,82.82622925972824,52967051
2021-01-21,81.66510772705078,82.82622300279084,80.11695402606404,82.05214615229747,30186810
2021-01-22,81.27808380126953,82.4391992841448,80.50400681268601,81.66512229556129,29522817
2021-01-25,78.95584106445312,83.6003023035386,78.18176419127221,82.05214855717678,40597316
2021-01-26,76.16917419433594,79.72992703616248,76.01435525858959,78.95585007464634,45355221
2021-01-27,76.0917739868164,78.18177959386165,75.47251000397536,77.40770256817984,27041952
2021-01-28,73.1502685546875,74.69842238653274,72.76323009672619,73.61471352309344,34781927
2021-01-29,71.21507263183594,75.54990195871315,71.21507263183594,75.54990195871315,37395812
2021-02-01,73.45989990234375,73.53730641215628,70.9828502481756,71.60211413815217,30944401
2021-02-02,76.32398223876953,77.09805914972205,74.31138345144065,74.6984219069169,42907448
2021-02-03,75.93693542480469,77.79472098774919,75.16285859905595,77.40768257487481,25581327
2021-02-04,75.6273193359375,77.02066027609195,74.46620385438838,75.08546780684341,25075346
2021-02-05,81.66510772705078,82.05214615229747,76.71101470274567,77.40768504933723,90188654
2021-02-17,89.79292297363281,89.79292297363281,89.79292297363281,89.79292297363281,28990348
2021-02-18,90.95403289794922,92.11514821154006,89.01884070863115,91.34107133581283,88646605
2021-02-19,87.85772705078125,89.01884238625412,85.92253482499312,89.01884238625412,49142841
2021-02-22,86.69661712646484,89.0188479423523,85.14846324920654,88.63180947303772,44827739
2021-02-23,85.1484603881836,85.53549884449352,82.82622965032405,83.98734501925382,35809322
2021-02-24,82.0521469116211,84.76141591341991,81.66510848279269,83.6003006269347,27284060
2021-02-25,83.21327209472656,84.76142599416333,82.05215667014897,83.98734904444494,25207180
2021-02-26,80.1169662475586,82.05215866899721,80.1169662475586,80.50400473184632,33308996
2021-03-02,82.0521469116211,84.3743774845915,81.66510848279269,83.21326219810629,27948416
2021-03-03,82.82623291015625,83.60030985324182,79.72992513781395,82.05215596707068,22793641
2021-03-04,79.72992706298828,82.43919642920633,79.34288858209999,82.43919642920633,29911941
2021-03-05,78.95584106445312,80.50399481081496,77.25287430575027,77.79472575468176,33449261
2021-03-08,79.34288024902344,81.27807245021913,78.9558418087843,80.50399556974085,14566756
2021-03-09,78.18177032470703,78.95584725861502,76.47880343240477,78.56880879166103,31024607
2021-03-10,78.18177032470703,80.116962659477,77.40769339079904,79.72992419252301,18291812
2021-03-11,81.27808380126953,81.66512229556129,78.56881434122721,78.56881434122721,22011672
2021-03-12,81.27808380126953,83.6003147670201,80.11696831839426,82.82623777843658,23536155
2021-03-15,79.34288024902344,80.50399556974085,78.9558418087843,80.50399556974085,24061871
2021-03-16,80.50399780273438,80.89103625370906,78.95584399883563,79.729920900785,23736649
2021-03-17,79.72992706298828,80.89104250565316,79.34288858209999,80.89104250565316,21174376
2021-03-18,82.43919372558594,82.82623219378117,80.1169629164145,80.50400138460974,28466327
2021-03-19,83.60031127929688,83.60031127929688,80.50400345413773,83.21327280115199,28002530
2021-03-22,83.60031127929688,83.98734975744178,81.66511888857241,82.82623432300709,18243701
2021-03-23,83.60031127929688,84.76142671373155,82.82623432300709,84.37438823558666,21901844
2021-03-24,82.82623291015625,84.37438679632739,82.05215596707068,83.60030985324182,13760117
2021-03-25,82.0521469116211,82.8262237692779,80.50399319630749,81.66510848279269,14092223
2021-03-26,82.82623291015625,83.21327138169903,80.89104055244232,82.05215596707068,18380903
2021-03-29,84.37438201904297,84.7614204686716,83.6003051197857,83.98734356941434,17372239
2021-03-30,85.92254638671875,85.92254638671875,83.98735390053139,84.76143089500634,26293958
2021-03-31,83.21327209472656,85.9225414187409,82.82623361986737,85.53550294388172,18641975
2021-04-01,83.21327209472656,84.37438751930414,82.43919514500817,83.60031056958576,16976312
2021-04-07,86.30957794189453,87.47069334021599,85.14846254357307,87.08365487410883,15470364
2021-04-08,86.30957794189453,86.69661640800169,85.14846254357307,86.69661640800169,13909090
2021-04-09,86.69661712646484,88.24477100372314,85.9225401878357,87.08365559577942,22129605
2021-04-12,87.08365631103516,89.79292561848959,87.08365631103516,89.0188486735026,28032932
2021-04-13,87.08365631103516,88.63181020100912,86.30957936604818,87.47069478352866,18133692
2021-04-14,85.1484603881836,88.244768038663,82.82622965032405,87.47069112604315,19875216
2021-04-15,84.37438201904297,84.37438201904297,82.82622822052842,83.6003051197857,14006155
2021-04-16,87.47068786621094,88.2447647499827,85.1484572148956,85.53549565678149,19927994
2021-04-19,86.30957794189453,88.63180873853743,86.30957794189453,88.63180873853743,9358253
2021-04-20,87.47068786621094,87.47068786621094,85.53549565678149,85.53549565678149,9828757
2021-04-21,85.1484603881836,87.08365266973323,85.1484603881836,86.30957575711338,12458859
2021-04-22,83.60031127929688,87.0836575826009,83.21327280115199,86.69661910445602,20891291
2021-04-23,85.92254638671875,85.92254638671875,83.98735390053139,83.98735390053139,11990632
2021-04-26,91.34107971191406,91.34107971191406,85.92254108493611,86.30957955829167,44491105
2021-04-27,91.34107971191406,92.50219513198077,89.40588734513622,90.56700276520293,28894213
2021-04-28,95.21145629882812,95.9855331793064,90.95403345619759,91.34107189643673,37988212
2021-04-29,91.34107971191406,94.82442597211417,90.17996429184736,94.43738749875861,33994973
2021-05-03,87.08365631103516,91.34107950846355,86.30957936604818,90.56700256347656,27745008
2021-05-04,86.30957794189453,87.47069334021599,82.82623174693018,86.30957794189453,25966596
2021-05-05,82.43919372558594,86.30957840753832,82.0521552573907,85.92253993934308,19787433
2021-05-06,83.21327209472656,85.14846446902253,81.2780797204306,82.82623361986737,17598809
2021-05-07,87.47068786621094,87.47068786621094,83.98734188923794,85.1484572148956,17128131
2021-05-10,85.1484603881836,89.01884495128286,84.37438347556375,89.01884495128286,12445777
2021-05-11,80.1169662475586,83.60031260614811,78.95585079469544,83.21327412186038,24072546
2021-05-12,75.08546447753906,79.34288772111087,72.22138211234069,78.18177229104583,39643670
2021-05-13,77.4076919555664,78.95584579467773,71.98915351867676,73.15026889801025,28152411
2021-05-14,81.27808380126953,82.05216078985305,78.56881434122721,78.95585283551898,30231571
2021-05-17,79.72992706298828,81.27808098654145,76.71102573091189,77.79473465854682,23973769
2021-05-18,82.43919372558594,82.43919372558594,80.1169629164145,80.89103985280498,18811442
2021-05-19,81.66510772705078,82.82622300279084,80.50399245131072,81.2780693018041,10434147
2021-05-20,82.43919372558594,82.82623219378117,80.89103985280498,82.0521552573907,10867456
2021-05-21,81.66510772705078,85.53549197951764,80.50399245131072,83.60029985328421,21581866
2021-05-24,82.43919372558594,83.60030913017165,80.1169629164145,81.27807832100022,8758975
2021-05-25,83.98734283447266,84.37438128071447,82.82622749574723,83.60030438823085,17759441
2021-05-26,83.21327209472656,86.3095798936001,82.82623361986737,85.14846446902253,18512484
2021-05-27,84.37438201904297,84.37438201904297,80.50399752275659,82.82622822052842,20502558
2021-05-28,85.5354995727539,85.92253803235913,83.98734573433303,84.37438419393824,15928309
2021-05-31,86.30957794189453,86.69661640800169,84.76142407746593,85.53550100968023,13789296
2021-06-01,87.47068786621094,88.2447647499827,86.30957254055326,86.69661098243915,10515688
2021-06-02,85.92254638671875,88.24477737014358,84.76143089500634,87.85773887290611,12713310
2021-06-03,86.69661712646484,87.08365559577942,85.53550171852112,86.69661712646484,8151953
2021-06-04,85.92254638671875,86.30958488395622,85.14846939224381,85.92254638671875,5501115
2021-06-07,89.4058837890625,89.79292224702381,85.53549920944941,87.08365304129464,19878838
2021-06-08,89.4058837890625,90.95403762090774,89.01884533110119,90.17996070498512,10230220
2021-06-09,88.2447738647461,89.40588931033486,87.47069690102025,89.40588931033486,7600760
2021-06-10,90.1799545288086,90.1799545288086,88.63180080299215,89.40587766590036,10650227
2021-06-11,91.72811889648438,92.8892343255538,90.56700346741495,91.3410804201279,26633290
2021-06-15,91.34107971191406,92.50219513198077,90.56700276520293,92.1151566586252,10658818
2021-06-16,89.4058837890625,91.34107607886905,89.4058837890625,90.56699916294643,9900098
2021-06-17,91.34107971191406,91.34107971191406,88.63181039842509,89.01884887178066,9819456
2021-06-18,90.1799545288086,92.11514668607917,90.1799545288086,91.34106982317094,10752426
2021-06-21,87.47068786621094,89.01884163375449,86.30957254055326,89.01884163375449,11520027
2021-06-22,87.47068786621094,89.01884163375449,86.30957254055326,88.6318031918686,8031184
2021-06-23,89.79292297363281,89.79292297363281,87.85773066816658,88.24476912925982,10769575
2021-06-24,89.4058837890625,89.79292224702381,88.24476841517857,89.79292224702381,5486230
2021-06-25,90.95403289794922,91.34107133581283,89.40587914649477,90.17995602222199,10972546
2021-06-28,87.08365631103516,88.63181020100912,86.69661783854167,87.47069478352866,20451154
2021-06-29,87.47068786621094,87.85772630809683,84.76141877300971,87.08364942432505,17627876
2021-06-30,86.69661712646484,87.470694065094,85.9225401878357,87.08365559577942,13345118
2021-07-01,85.92254638671875,86.69662338119369,85.53550788948128,86.30958488395622,7519270
2021-07-02,86.69661712646484,87.470694065094,86.30957865715027,86.69661712646484,5062906
2021-07-05,88.2447738647461,88.2447738647461,87.08365841915733,87.08365841915733,9398677
2021-07-06,87.47068786621094,88.6318031918686,87.47068786621094,88.2447647499827,5093313
2021-07-07,88.63180541992188,89.40588232315264,87.47069006507574,87.85772851669111,6900974
2021-07-08,86.69661712646484,88.63180947303772,86.69661712646484,88.24477100372314,10547664
2021-07-09,85.92254638671875,87.08366187843117,85.53550788948128,85.53550788948128,9527877
2021-07-12,87.08365631103516,87.85773325602214,85.9225408935547,87.47069478352866,10104834
2021-07-13,89.4058837890625,90.56699916294643,87.85772995721726,87.85772995721726,16338682
2021-07-14,88.63180541992188,90.17995922638339,87.85772851669111,89.792920774768,10678634
2021-07-15,92.88922882080078,92.88922882080078,87.85772892634074,87.85772892634074,26703790
2021-07-16,90.1799545288086,90.56699296026271,88.63180080299215,89.40587766590036,16980644
2021-07-19,90.95403289794922,92.50218664940367,89.01884070863115,89.79291758435838,12643796
2021-07-20,91.34107971191406,92.50219513198077,90.56700276520293,90.56700276520293,12664221
2021-07-21,92.50218963623047,93.27626653695206,90.95403583478728,92.88922808659126,17938743
2021-07-22,90.95403289794922,93.2762635251309,90.56699446008561,92.88922508726729,13833661
2021-07-23,89.01885223388672,92.11516013767408,89.01885223388672,92.11516013767408,9641396
2021-07-26,89.01885223388672,90.5670061857804,89.01885223388672,89.40589072186013,7992883
2021-07-27,89.01885223388672,90.5670061857804,88.63181374591329,89.79292920983356,6302383
2021-07-28,87.08365631103516,88.63181020100912,85.14846394856771,88.63181020100912,10466567
2021-07-29,89.01885223388672,89.79292920983356,87.08365979401961,88.24477525793988,6944849
2021-07-30,94.82443237304688,96.37258637097418,91.72812437719229,91.72812437719229,47826340
2021-08-02,97.14665222167969,97.53369067674615,93.27626767101516,95.98553685648034,20846931
2021-08-03,98.30776977539062,98.30776977539062,95.59850052961215,97.14665438434271,12968320
2021-08-04,101.4040756225586,101.4040756225586,97.92072951338673,98.30776796996139,17177979
2021-08-05,102.17814636230469,103.33926166187632,100.62999262954249,101.40406949592358,15544971
2021-08-06,99.85592651367188,102.95223431254541,99.08184956395348,101.79111888796784,13709212
2021-08-09,99.08184051513672,101.01703271269798,97.53368675708771,98.69480207562447,9958167
2021-08-10,97.92073059082031,99.46888443415344,96.37257674748719,99.08184597332016,9048627
2021-08-11,98.30776977539062,100.24296209380383,96.37257745697742,97.53369284802535,13560553
2021-08-12,97.14665222167969,98.6948060419455,96.37257531154678,98.30776758687905,8458563
2021-08-13,92.88922882080078,97.53369026184082,92.50219036738078,97.53369026184082,16543698
2021-08-16,94.43738555908203,94.82442402448811,92.11515476664559,92.50219323205167,13761334
2021-08-17,94.43738555908203,94.43738555908203,94.43738555908203,94.43738555908203,0
2021-08-18,92.11515808105469,92.50219656038685,88.24477328773307,89.40588872572955,12518127
2021-08-19,89.4058837890625,91.72811453683036,88.63180687313988,90.95403762090774,14700948
2021-08-20,89.79292297363281,91.34107681800579,88.24476912925982,90.95403835691255,13259896
2021-08-23,93.6633071899414,95.21146102779169,90.56699951424088,90.95403797370344,11706313
2021-08-24,92.88922882080078,95.2114595413208,92.11515191396077,95.2114595413208,7671704
2021-08-25,94.82443237304688,95.59850937201053,93.27627837511959,94.05035537408324,7402195
2021-08-26,95.59849548339844,96.3725723699037,93.66330326713532,96.3725723699037,8039789
2021-08-27,98.30776977539062,98.30776977539062,94.05034667488158,95.59850052961215,10136388
2021-08-30,99.85592651367188,100.63000346339025,97.92073413937591,99.85592651367188,10917114
2021-08-31,99.46888732910156,99.46888732910156,95.98554108022252,98.69481038490622,11480969
2021-09-01,97.92073059082031,98.69480751248688,96.75961520832047,97.92073059082031,8955728
2021-09-02,97.14665222167969,98.30776758687905,96.75961376661324,97.92072913181259,8697894
2021-09-03,99.46888732910156,99.85592580119923,97.14665649651553,97.5336949686132,13528139
2021-09-06,99.62211608886719,102.42273782630522,99.22202726923318,100.0222049085012,13917257
2021-09-07,97.2215805053711,99.62211335735557,95.22113646205071,99.2220245486915,13479961
