Date,Close,High,Low,Open,Volume
2019-06-24,35.20942306518555,35.28868403278637,34.73385725958058,34.83954078938971,6571000
2019-06-25,34.275901794433594,34.804309309734634,34.26709651429217,34.804309309734634,6790500
2019-06-26,34.416812896728516,34.68101497265752,34.32874329841107,34.68101497265752,9133300
2019-06-27,34.8659553527832,35.0156686274904,34.60175328243948,34.85715007289344,11375200
2019-06-28,34.49607467651367,34.989254408324655,34.45204155177442,34.989254408324655,7040000
2019-07-01,36.4423828125,36.90033484863711,36.23982768566279,36.583290872887325,11046800
2019-07-02,35.93157196044922,36.380718499680086,35.878733562547865,36.27503498485426,4445600
2019-07-03,35.51765823364258,35.5528827140076,35.235838874140384,35.53526879406923,3125000
2019-07-05,35.16539001464844,35.31510330959082,34.909993189675156,35.11254824963299,3149300
2019-07-08,34.628177642822266,34.95402679949575,34.557725314668694,34.84834662750934,6772300
2019-07-09,34.9364013671875,35.23583122209014,34.71623245503881,34.91879081058527,6577000
2019-07-10,35.85232162475586,36.23101259961725,35.71141358942459,35.95800517088873,7945000
2019-07-11,36.0196418762207,36.27503530720706,35.957994838446936,36.23100218872746,6126600
2019-07-12,36.31026077270508,36.345488608991054,35.949183849552256,36.204580623358524,4695800
2019-07-15,36.829864501953125,36.926739384878616,36.688956497564725,36.76821746000269,5784300
2019-07-16,36.785831451416016,36.94435337659758,36.60969560571296,36.81225065244234,6529500
2019-07-17,36.662532806396484,36.90912094399769,36.56565793533561,36.706565922466496,5514600
2019-07-18,38.036380767822266,38.07160860071038,37.261388601350085,37.446329684746104,11257600
2019-07-19,38.60002517700195,38.767352383668104,37.93070963131366,37.93951827138189,11438800
2019-07-22,39.27814483642578,39.52473637942456,38.86422943693189,38.92587648280358,10035800
2019-07-23,39.1196174621582,39.26052881542879,38.96109890875193,39.22530097711115,6565800
2019-07-24,39.22530746459961,39.304568434167535,38.9611053525439,39.19007962045561,7130400
2019-07-25,38.415077209472656,38.96109862082634,38.415077209472656,38.93467606252758,6593900
2019-07-26,38.2741813659668,38.65287234651031,38.203729027000335,38.511964309064766,4399000
2019-07-29,38.69690704345703,38.705715685879504,38.22134449753888,38.32702469001927,4138600
2019-07-30,37.96593475341797,38.22133154491555,37.666504843268434,38.22133154491555,4938500
2019-07-31,37.5432243347168,38.018786891334315,37.03243056712951,37.895492770747815,7592300
2019-08-01,36.873897552490234,38.21252527136113,36.63611466563371,37.64889325489166,9662800
2019-08-02,36.68016052246094,36.794645995405936,36.11652500240691,36.23982247709892,9317000
2019-08-05,35.112548828125,35.68498953359808,35.033287859051995,35.588114642563056,6668400
2019-08-06,36.33668899536133,36.55685798756653,36.01083982756104,36.26623666480201,8667700
2019-08-07,36.33668899536133,36.50401957952509,35.931578855986686,36.15174784819189,5484700
2019-08-08,36.90032196044922,37.14691014012282,36.768219230188656,36.856285477354376,7795900
2019-08-09,36.46879577636719,36.73299792439281,36.10771872351256,36.62731773708508,3480500
2019-08-12,36.072479248046875,36.3454899500697,35.97560437444163,36.15174020285921,3463500
2019-08-13,36.84748077392578,36.97958350625669,35.71140802631848,35.78186371276484,7697800
2019-08-14,35.60572052001953,36.186966375394974,35.447198617688834,35.97560271911693,9621800
2019-08-15,35.984413146972656,36.09890193979517,35.526461335194114,35.561689172910505,7690100
2019-08-16,36.583282470703125,36.7506097041347,36.23981936236272,36.266238567769705,4845700
2019-08-19,36.794647216796875,37.17333821713979,36.68016174005155,37.12930508304446,3797600
2019-08-20,36.935550689697266,37.182142257230865,36.741804251757316,36.988392459778545,7540300
2019-08-21,37.49917984008789,37.55201824175354,37.24378303366458,37.34946319650768,3914600
2019-08-22,37.102874755859375,37.41991860155763,36.750603069636476,37.33184900024602,3145600
2019-08-23,36.06367874145508,37.120490492318716,35.984417776152505,36.93554600027142,7526900
2019-08-26,36.40715026855469,36.59209144408529,36.222209093024084,36.43356947662686,5519000
2019-08-27,36.41595458984375,36.70657930901451,36.3455022503407,36.592090477870336,4192800
2019-08-28,36.68016052246094,36.78584071268427,36.151752852318914,36.38953579995592,3586000
2019-08-29,37.23497772216797,37.49037455142135,37.190944597006514,37.287819488068976,5171600
2019-08-30,37.5432243347168,37.772198650161315,37.30544137665163,37.61367667811787,5382200
2019-09-03,36.74180221557617,37.12929842949393,36.61850811839835,37.120493148057875,4748000
2019-09-04,38.00116729736328,38.00116729736328,37.33185171673865,37.52560149421083,4460900
2019-09-05,38.961097717285156,39.19887721987883,38.538370389423925,38.538370389423925,7698300
2019-09-06,38.494346618652344,38.78497130717863,38.47673269575569,38.749743461385336,4325300
2019-09-09,38.61763381958008,38.820192216944164,38.344626462241116,38.67047557882876,4677000
2019-09-10,38.83781051635742,38.83781051635742,38.1861121533188,38.397472513407735,5001600
2019-09-11,38.9434814453125,38.98751455944628,38.608823730775484,38.67047076246503,4016800
2019-09-12,38.81138610839844,39.15484916713458,38.68809202162258,39.0051358787673,6577900
2019-09-13,39.40144729614258,39.48070827369733,38.91707278913439,39.12843651578455,6231100
2019-09-16,39.27814483642578,39.401442287681185,39.1812733068503,39.216497790554094,3716300
2019-09-17,39.74490737915039,39.76252130165303,38.934683741590085,38.99633079059321,6110900
2019-09-18,39.665653228759766,39.80656127349995,39.28696222861186,39.78013870544613,4044800
2019-09-19,39.82707595825195,40.110921208124296,39.7028907006933,39.738372202852915,6422700
2019-09-20,38.91344451904297,39.827074557149274,38.91344451904297,39.71176137103835,7249200
2019-09-23,39.09085464477539,39.28599954606272,38.89570974348806,39.18842709541906,4347000
2019-09-24,39.13520431518555,39.51662204424367,39.08198544005357,39.3835714727111,7592200
2019-09-25,39.92465591430664,40.00448762411116,39.02876973423653,39.206173909769156,6719500
2019-09-26,41.21083450317383,41.255184703871,40.0044900954714,40.0044900954714,15832500
2019-09-27,40.368167877197266,41.22857599766742,40.08432252721395,40.802807972692435,9610400
2019-09-30,41.22856903076172,41.459195453466016,40.90924222006525,41.30840073343584,8396900
2019-10-01,41.85835266113281,42.44378404857163,41.65433905166052,41.65433905166052,11575200
2019-10-02,41.184226989746094,41.63660447198513,41.09552658419447,41.43259083225352,5785200
2019-10-03,41.80513381958008,41.81400250534698,41.015688821906,41.201961676338584,6091600
2019-10-04,42.06237030029297,42.08898312752368,41.494679613687595,41.716433999624286,5704200
2019-10-07,42.53247833251953,42.70988246142174,42.07122895085471,42.337333452356866,11059000
2019-10-08,42.452659606933594,42.93164988612211,42.22203315382652,42.807464589378036,13089700
2019-10-09,43.18001174926758,43.51707934341477,42.72763093380892,42.75424375946738,11033100
2019-10-10,43.40176010131836,43.80978727864491,43.01147367740201,43.38401934790815,9566500
2019-10-11,43.83639144897461,44.164590272068814,43.75656314377595,43.86300426774315,7499100
2019-10-14,44.27104187011719,44.46618679664497,43.72996067107424,43.83640182022434,7974000
2019-10-15,44.69680404663086,44.91855838572604,44.448440269629124,44.528271967051495,9323200
2019-10-16,44.4661750793457,45.35319231716556,44.41295282694371,44.65244788719934,13615700
2019-10-17,44.129119873046875,45.42416458889075,43.694479816623655,45.362073635645025,12410200
2019-10-18,43.712223052978516,44.43070847464193,43.57917245291716,44.040421977277255,9169200
2019-10-21,44.350860595703125,44.44843303040601,43.756560687897725,43.933961423318834,6538900
2019-10-22,44.91855239868164,45.087087839500164,44.51052528121974,44.61696640236149,10697300
2019-10-23,44.50165939331055,44.705676364072815,44.27990505298023,44.439568448714276,7118800
2019-10-24,45.19353485107422,45.28223523296966,44.55488127357847,44.7855076804309,7006600
2019-10-25,45.35319900512695,45.441899388508155,44.96290919736312,45.06048164930408,6303500
2019-10-28,45.51286697387695,45.663658317512315,45.28224053999537,45.592698680420106,7725500
2019-10-29,45.654788970947266,45.98298447811737,45.6281761466827,45.68139841150881,5303900
2019-10-30,46.045066833496094,46.17812077887315,45.7434808231835,45.93862570741588,5198100
2019-10-31,45.79671096801758,46.06281552091429,45.54834378610474,46.0273340115406,5140800
2019-11-01,46.213600158691406,46.213600158691406,45.85879526751426,46.02732733704572,5226600
2019-11-04,47.44655990600586,47.71266443631623,47.11836104771048,47.499778781846324,7233400
2019-11-05,47.49977111816406,47.872320107453135,47.44655225091001,47.57073411943899,5287100
2019-11-06,47.57960510253906,47.67717754215724,47.10061497188744,47.632827356067786,4545100
2019-11-07,47.606224060058594,48.22713694061818,47.47317347517631,47.81024104754346,7890900
2019-11-08,46.861141204833984,47.48205081485879,46.5950332191621,47.48205081485879,6558400
2019-11-11,46.65711212158203,46.790166080030026,46.26682569847874,46.47083928671701,4046500
2019-11-12,46.257957458496094,46.73694426936921,46.15151293723295,46.73694426936921,8625100
2019-11-13,46.90547561645508,46.958694488709654,46.25795339563887,46.63937110407481,5336200
2019-11-14,46.550662994384766,46.772417297931014,46.24020832290087,46.568403744712725,5308600
2019-11-15,47.269161224365234,47.3578616168256,46.90548420135281,47.02079403481067,5986400
2019-11-18,47.38447189331055,47.8634621419295,47.35786245184387,47.35786245184387,4774400
2019-11-19,47.68605041503906,48.0231179495939,47.61509078780271,47.94328625413888,4731100
2019-11-20,47.45542907714844,47.70379285682341,47.19819322894066,47.499779268704295,5264800
2019-11-21,46.99418258666992,47.46430073729643,46.95870107771998,47.455432051910414,6037000
2019-11-22,46.82564926147461,47.15384475136065,46.78129906830669,46.94095908697064,4172300
2019-11-25,47.68605041503906,47.84571380594912,46.83451458598718,47.091750425087,5021500
2019-11-26,47.57075119018555,47.71267385996215,47.34899680717814,47.45543796358476,5672800
2019-11-27,47.801368713378906,47.95216343585325,47.49091396667138,47.92555061206192,2786100
2019-11-29,47.091758728027344,47.15384968169514,46.83452284357322,47.06514928608492,3391700
2019-12-02,46.99418258666992,47.535263755196326,46.816778425623134,47.49978224624638,4475800
2019-12-03,46.81678009033203,46.949834061773984,46.28457097197031,46.49745326583378,5468100
2019-12-04,47.17158508300781,47.51752132380418,47.10949413638809,47.25141678347642,3905200
2019-12-05,48.25373840332031,48.377920273453284,47.4465528637538,47.56186266676175,7624300
2019-12-06,48.732723236083984,48.812554918590415,48.34243689033148,48.34243689033148,5429100
2019-12-09,48.306968688964844,48.95449101034923,48.18278678948058,48.83030911086496,6541900
2019-12-10,48.36018371582031,48.83917387103581,48.1916516465567,48.50210634880611,4364800
2019-12-11,49.58427810668945,49.85038267191596,48.81257046871853,48.82144253832452,11028000
2019-12-12,51.98809051513672,51.996959200334715,50.577732709454985,50.78174630603752,15788700
2019-12-13,51.66876220703125,52.795274681795405,51.66876220703125,52.37837543184649,9886900
2019-12-16,51.926002502441406,52.06792515955069,51.70424813922671,51.70424813922671,5779400
2019-12-17,52.53804016113281,52.96380810680626,52.13888165465681,52.96380810680626,8407500
2019-12-18,52.422733306884766,52.901723572723085,52.085669090512546,52.866242060356555,10021200
2019-12-19,51.770687103271484,52.25302352278215,51.699231748903955,52.25302352278215,7228700
2019-12-20,51.743892669677734,52.074380929965734,51.199031527882624,51.60990919281812,8043800
2019-12-23,52.00292205810547,52.11010678794089,51.76175386046991,51.83320921124648,4022000
2019-12-24,51.592041015625,51.886803281860345,51.4044668865704,51.79748324155086,2692200
2019-12-26,52.02971267700195,52.119032709219276,51.5920363415191,51.627765717342356,2490400
2019-12-27,52.21729278564453,52.44059629917261,52.1011774118956,52.2798174968451,2847800
2019-12-30,51.672428131103516,52.422728021502486,51.46698932159845,52.395932692062125,3519900
2019-12-31,51.89574432373047,51.92254306706713,51.32408777356149,51.520595990435254,2950200
2020-01-02,53.628562927246094,53.70001826683403,53.235546633820384,53.235546633820384,8432600
2020-01-03,51.860015869140625,52.68177126894385,51.84215117688295,52.672840626485836,10546400
2020-01-06,51.26154708862305,51.52951058715384,51.02931296518723,51.44912119686053,8897200
2020-01-07,52.092247009277344,52.34234587158449,50.68097047681941,51.315151681864805,7444300
2020-01-08,52.4763298034668,52.68176864317812,51.904673309080266,51.97612866720784,5381500
2020-01-09,52.905059814453125,53.333802085079256,52.431657529513146,53.31593739788558,5112700
2020-01-10,52.57457733154297,53.32487723848814,52.49418793410809,53.32487723848814,4807700
2020-01-13,53.64643096923828,53.73575100114478,53.101569915522575,53.72682036089045,6613700
2020-01-14,53.878662109375,54.16449028443742,53.521375186876675,53.7357480218438,6715200
2020-01-15,52.15476989746094,53.324881575890984,52.03865111231198,53.298082836338864,10075100
2020-01-16,52.4763298034668,53.315949853679335,52.074382766057056,52.87827684087654,11215700
2020-01-17,52.32447814941406,52.47632289503345,51.815343030827655,52.37806880911924,8125700
2020-01-21,52.02078628540039,52.69962744478105,51.33301107766385,51.79748277927844,9873700
2020-01-22,52.1190299987793,52.64602633907313,52.092234671975746,52.61030037244861,8124500
2020-01-23,51.34193420410156,51.86893053771007,50.573769710298585,51.681356437783464,9999200
2020-01-24,51.56524658203125,51.931464205416695,51.324078380190905,51.886804184485044,10402200
2020-01-27,49.359004974365234,50.011054203837396,49.18036489722109,49.680562564970394,9675500
2020-01-28,50.99359130859375,51.0203866403004,49.55551611308803,49.7788196302202,8124400
2020-01-29,51.0828971862793,51.37765938267456,50.77920435090554,51.37765938267456,7693400
2020-01-30,49.84134292602539,50.05571579561032,49.18036644220911,49.19823113195295,10295700
2020-01-31,48.179954528808594,49.55550469516866,47.87626167918807,49.51084468350044,13467200
2020-02-03,48.92131805419922,49.07316275790738,48.358592431227606,48.54616650310478,9594300
2020-02-04,51.37767791748047,51.48486266059159,50.82388610284118,50.841747387241746,12746600
2020-02-05,51.73494338989258,51.94038556921959,51.06503301749856,51.89572215185437,6594400
2020-02-06,51.82427215576172,52.05650627621794,51.16329235434822,52.04757563622915,4236300
2020-02-07,50.19862365722656,51.03824352661971,50.07357425192766,51.03824352661971,6808400
2020-02-10,50.931053161621094,50.95784848625959,50.32366748265254,50.41298750300776,4281200
2020-02-11,52.39592742919922,52.610300265212565,51.63669697436068,51.761746375643206,6523200
2020-02-12,53.262351989746094,53.369536716124664,52.610306175986494,52.92292971431609,5962900
2020-02-13,52.994384765625,53.324872969805504,52.46738840403624,52.81574129592121,6460100
2020-02-14,51.97611618041992,52.85146540307232,51.69028800189427,52.71748536101754,6932400
2020-02-18,50.180763244628906,50.52018552174199,49.68949622167164,50.109304488461504,10989000
2020-02-19,51.48484802246094,51.75281150772236,50.913191678612414,51.13649515088703,7866300
2020-02-20,50.448726654052734,50.9489277240957,49.85027490550834,50.859604279083904,7192900
2020-02-21,49.65376281738281,50.60057081578218,49.59123811447671,50.60057081578218,6816600
2020-02-24,48.34074020385742,48.849871905771444,47.5011202795682,47.8316085019434,9968800
2020-02-25,48.10851287841797,49.5465881517122,48.081717545261895,49.42153872052861,12670700
2020-02-26,49.153568267822266,49.49299056216683,48.572981177522074,48.6712352685698,10969300
2020-02-27,47.5993766784668,48.76948488203425,47.581511988910044,48.41220131292266,11878900
2020-02-28,48.09064865112305,48.27822279970793,45.553920398519665,45.86654397949448,13604500
2020-03-02,50.002113342285156,50.02890866873744,48.08170551593198,48.56403842877595,13797700
2020-03-03,49.01958084106445,50.35046767259731,48.26928101262273,50.2879429708389,14661800
2020-03-04,50.984657287597656,50.99358792846081,49.61803753634378,49.99318919207617,9878200
2020-03-05,49.778812408447266,50.36833347185643,49.35007012663522,50.11823465930126,10004200
2020-03-06,49.189292907714844,49.19822695549893,48.2067589065994,48.76948125272545,12971200
2020-03-09,46.29528045654297,48.358602491097706,45.60750530924446,46.04517823467209,13781100
2020-03-10,48.689090728759766,48.78734480805792,46.88480155513126,47.97452025296519,11698700
2020-03-11,46.6615104675293,47.8405529177244,46.5275269770037,47.43860585348932,14498000
2020-03-12,43.49058532714844,45.54498010629111,43.32980654604439,44.35700393561573,15942200
2020-03-13,46.65256881713867,46.85800763709144,44.02652077086367,46.35780995628162,14948700
2020-03-16,40.10530090332031,43.18688578133065,40.10530090332031,41.39152754612445,16628200
2020-03-17,43.35661697387695,43.37448166629982,40.22143330416768,40.86454860202429,13415700
2020-03-18,39.63189697265625,41.16822586183194,38.640429068936605,39.12276535842298,15018500
2020-03-19,39.575096130371094,40.73827478041004,38.50208836773884,39.439844958762535,11182600
2020-03-20,40.15217971801758,43.53351091204784,40.107095990030764,43.29907346271564,14157700
2020-03-23,40.8104133605957,41.12600634808011,39.24147755192591,40.684177541469175,10508600
2020-03-24,44.06550598144531,44.1105897082289,42.83019398130213,43.28103812847373,12216200
2020-03-25,44.1827278137207,45.12949986465255,43.326123219194564,44.4532336226058,9796600
2020-03-26,44.96718978881836,45.49918596698328,44.110585306733476,44.272889458693456,10577500
2020-03-27,42.298194885253906,43.362187275689564,41.93751821607761,42.586734844727886,12158500
2020-03-30,43.11872863769531,43.42530275751487,42.17195673343909,42.5416487508979,8428300
2020-03-31,43.09169006347656,44.209781768881165,42.97446960673197,43.10070543414846,9595700
2020-04-01,41.93751525878906,42.884290588696594,41.74816156867452,42.2260586375836,8755200
2020-04-02,43.39826202392578,43.4794141144623,42.027695294680164,42.30721648678629,6174700
2020-04-03,42.43345260620117,43.41629299009119,42.18097754340597,43.09168465197443,5486200
2020-04-06,45.05735778808594,45.17457477058814,43.74089047985048,43.84909553400723,7370300
2020-04-07,44.83194351196289,46.27464342044872,44.77784097551921,46.24759387206083,6568700
2020-04-08,45.3278694152832,45.6254247535872,44.66963739574093,45.27376688119713,6325900
2020-04-09,43.57859802246094,45.67953001296477,43.02856759860762,45.33688748931274,12274000
2020-04-13,43.95730209350586,44.26387623543702,43.2449675520088,43.948286724478926,9873200
2020-04-14,45.6524772644043,46.22955719663361,45.03932897649372,45.08441270126144,11068800
2020-04-15,44.777835845947266,45.057360426049875,44.21879012540956,44.86800329002294,9398100
2020-04-16,47.248470306396484,47.915717750575354,46.59925360207712,46.71647404917213,18615900
2020-04-17,48.411643981933594,48.86248813559549,47.78948028816063,48.80838903854353,11288500
2020-04-20,47.41978454589844,48.52886066522091,47.39273499946812,47.789476585672595,9901700
2020-04-21,46.31972122192383,46.716466225752384,45.55328763852906,46.527109092258094,13102500
2020-04-22,47.74439239501953,47.88866237401704,47.25747992602761,47.32059782685979,8255500
2020-04-23,47.464866638183594,47.90669537280714,47.12222415661845,47.61815542191045,7619900
2020-04-24,47.546016693115234,47.690286662430495,46.88778474313516,47.42879626815053,5701800
2020-04-27,48.24934005737305,48.46574676568768,47.762430983084,47.924735154402995,5812300
2020-04-28,47.573062896728516,48.44770145909518,47.50092963697002,48.2493289753418,8561100
2020-04-29,49.12397003173828,49.31332371784339,48.1771981615454,48.4657380945629,8565500
2020-04-30,47.90670394897461,49.06086395917691,47.75341513780628,48.87151022744087,6337900
2020-05-01,46.07626724243164,47.392734674244714,46.067251873572616,47.320597964702024,10238700
2020-05-04,47.023048400878906,47.05009795043921,46.238577066949546,46.69844004748304,7514000
2020-05-05,46.62629699707031,47.41076822446551,46.509080005115464,47.07714110674533,7780700
2020-05-06,47.0050163269043,47.44684170796539,46.88779587411192,46.986982146500225,8206700
2020-05-07,47.18534851074219,47.77144381859844,46.977957183094425,47.7443942713695,5493400
2020-05-08,47.70832443237305,48.096050649052465,47.31158284678679,47.44683401839528,6086000
2020-05-11,47.248470306396484,47.636196567068545,47.230436126868945,47.43782403193362,6459300
2020-05-12,46.07626724243164,47.464867944119774,46.0582365047136,47.464867944119774,8584500
2020-05-13,45.9139518737793,46.90581074978089,45.517210387178736,46.80662451821405,8611000
2020-05-14,46.977962493896484,47.02304966393212,44.8950645697725,45.47214457367989,13695600
2020-05-15,44.90407180786133,46.03118206126983,44.52536441375648,45.58935676814751,17777200
2020-05-18,46.77056121826172,47.05910113776808,45.778705674916985,45.93199100230036,12726500
2020-05-19,45.814781188964844,46.400876487257214,45.80576238025719,46.30169022947926,12940300
2020-05-20,46.7435188293457,46.9689408909379,45.53525644162479,46.5090813987436,8406200
2020-05-21,45.760677337646484,47.07714131829304,45.706574805962035,46.97795506337201,7842600
2020-05-22,44.90407180786133,45.859862541032044,44.73275228762354,45.841828364217406,12462300
2020-05-26,45.823787689208984,46.346768423667925,45.79673814765663,46.25659755238171,8872000
2020-05-27,46.653350830078125,46.653350830078125,45.76067796325254,46.013149568563044,11405700
2020-05-28,45.336883544921875,46.545145922467306,45.17457938676893,46.40087594184999,8178700
2020-05-29,45.3819694519043,45.74264267362622,44.958174890721786,45.390984820588635,10918500
2020-06-01,46.013145446777344,46.23856748551667,45.57132017706198,45.90494383128932,6187300
2020-06-02,46.896812438964844,46.92386543009411,46.24759912622343,46.39186913346244,6063600
2020-06-03,47.84357833862305,48.014897862669606,47.26649498672746,47.46486749643118,8380200
2020-06-04,48.94363021850586,49.02478228716712,47.81652006469231,47.843573047357545,13269500
2020-06-05,49.773193359375,50.801117440286184,49.646957551497174,50.04369915335145,9776100
2020-06-08,50.106815338134766,50.29616904345481,49.33136289958486,50.26010412791838,6302100
2020-06-09,51.04457092285156,51.062605100095865,49.54776860825035,49.85434274206832,9355100
2020-06-10,51.89216995239258,52.33399880926565,51.233937792304175,51.233937792304175,9194300
2020-06-11,49.6289176940918,50.86422952368011,49.601864710022454,50.35928291028357,9877100
2020-06-12,50.494529724121094,51.27899734779982,49.90843112824223,50.94537373951503,9838800
2020-06-15,50.51258087158203,50.60274832909366,49.160048370899545,49.33136791603884,7509700
2020-06-16,50.314205169677734,51.39623179003304,50.079767731106855,51.02653973404232,8827200
2020-06-17,51.03555679321289,51.23392932141895,50.39535892085251,50.62979980685383,8248700
2020-06-18,51.00830078125,51.362587613504544,50.681265715974305,50.90837301515105,6831500
2020-06-19,50.24522018432617,51.32624968230973,50.20888218471772,51.308080682505505,6965100
2020-06-22,50.872039794921875,50.872039794921875,50.254307605895775,50.417825153895784,4480400
2020-06-23,51.56245040893555,51.92582354937846,51.35351206606496,51.45343985295591,7836500
2020-06-24,51.39893341064453,51.8349790753692,51.01739128814614,51.51702672905672,7080200
2020-06-25,51.816802978515625,51.86222374594652,50.826615000839354,51.380757373490624,4509600
2020-06-26,51.171817779541016,52.016653735504775,51.06280378199922,51.78046367159555,6229300
2020-06-29,51.226322174072266,51.244491173968,50.563169272098875,51.18090140702414,5016600
2020-06-30,51.571529388427734,51.771384934094364,51.044638755445746,51.09914575845917,7158700
2020-07-01,51.61695098876953,52.20743140207677,51.56244398487908,51.75321676580433,6866500
2020-07-02,53.25211715698242,53.66091097795517,52.643471274387004,52.643471274387004,10021200
2020-07-06,56.213600158691406,56.44070745987266,55.01447388568497,55.114398187283506,12725600
2020-07-07,55.150733947753906,55.868393822037675,55.12348218164109,55.65036929698836,6672300
2020-07-08,56.85858917236328,56.99485495147151,55.86840111160729,55.99558065723752,8721900
2020-07-09,58.848045349121094,59.02064912341898,57.13111463149675,57.18562163370385,16903300
2020-07-10,58.00318908691406,58.64817283213521,57.40362609769496,58.56641755056045,10700000
2020-07-13,59.11148452758789,60.93742906014421,59.029729230834995,59.229577822041314,16667700
2020-07-14,60.82842254638672,60.89201231749042,59.34768534453467,59.95633128663656,10482700
2020-07-15,60.010841369628906,61.05553652092887,59.19326048934424,61.02828474902151,12432500
2020-07-16,60.49228286743164,60.5286208585731,58.430152118186385,59.39308462576416,15709400
2020-07-17,60.31970977783203,61.773195340875944,60.292458006457124,61.14637687618962,11716600
2020-07-20,60.764827728271484,60.84658995905108,59.77464324179022,60.59222396499819,6357300
2020-07-21,61.60057067871094,62.908710707660404,61.509729161314674,62.536251476343146,10619700
2020-07-22,62.2546501159668,62.59077140504771,61.80043552947264,61.86402529435124,7366100
2020-07-23,61.20088577270508,62.22740840904878,60.63765709932855,62.00938731290154,8559500
2020-07-24,67.1329345703125,69.84913655690545,64.81643680991927,64.86186105258045,41226800
2020-07-27,75.62672424316406,75.7629899973226,73.06495440188745,73.90979376075336,39899200
2020-07-28,69.87638092041016,72.29280621380391,69.48575603955199,72.08386442279183,31500100
2020-07-29,75.09983825683594,75.73574283798918,70.00355002906606,70.04897426013578,28304000
2020-07-30,72.61074829101562,73.83712635961817,71.41162199026303,72.6834242924588,16820300
2020-07-31,71.6659927368164,72.46540809059756,70.41236269618472,72.3382285327407,12021200
2020-08-03,71.7204818725586,71.90217186925646,70.32150701719085,70.64853514971762,10129800
2020-08-04,72.84693908691406,72.84693908691406,71.5297126007317,72.0656894277341,12569400
2020-08-05,74.15508270263672,76.30806268048313,73.19214984379944,73.56460919079313,14436300
2020-08-06,73.14672088623047,74.58204077885546,72.87419626698555,74.52753724115951,9838700
2020-08-07,72.70159149169922,73.39199965968409,72.1383697945339,73.11946811341595,8705800
2020-08-10,72.55624389648438,73.44650064594818,71.96576352058662,73.17397603990952,7421400
2020-08-11,70.802978515625,71.94759438941044,70.802978515625,71.84766661666907,7056300
2020-08-12,72.12019348144531,72.26554547990587,70.61220461662317,71.00282944902999,8354400
2020-08-13,71.13002014160156,71.85675945562528,70.70305724259514,71.76591790771805,6551800
2020-08-14,71.22994232177734,71.97485404525976,70.90290723041772,71.23902162431796,5611200
2020-08-17,72.84693908691406,73.4828367486816,72.36547272432367,72.49265225667718,8663900
2020-08-18,72.13837432861328,73.41925604274392,71.99302231326384,72.8741998467146,6804800
2020-08-19,71.34801483154297,71.97483306237292,71.08456958859651,71.77497757249883,7976800
2020-08-20,69.77643585205078,70.03988111858517,69.02244497832976,69.33130754068904,11457100
2020-08-21,71.16635131835938,71.52064513800835,70.73030911547208,70.87565420617923,7942300
2020-08-24,71.67505645751953,72.59257177737399,71.30259720452648,72.42905426423917,6405600
2020-08-25,72.7106704711914,73.11038151763897,72.19286612954998,72.53806671372278,6113100
2020-08-26,74.26408386230469,74.64562244628719,73.59184822422633,73.80986928210712,7821600
2020-08-27,73.2193832397461,74.77279615135824,72.82875845396545,74.65470286477857,8018200
2020-08-28,73.07405090332031,73.47375505939068,72.59258451095852,72.72884335350233,5699500
2020-08-31,71.99302673339844,72.45632764731302,71.48430850997285,71.76591939354545,9812900
2020-09-01,74.08240509033203,74.12782239252181,72.66525080517255,72.78335103854867,10193300
2020-09-02,74.6456298828125,75.13618250998863,72.56532606656684,73.90071817430767,12567800
2020-09-03,73.74627685546875,74.31858471077908,71.20267252589444,73.69177332565755,20090100
2020-09-04,71.68415832519531,74.0097350808135,70.32151439543176,73.12855756397727,13638700
2020-09-08,70.23974609375,71.90217320797285,70.14890455909207,70.8756437671203,11553500
2020-09-09,72.12928771972656,72.4018123509407,71.3571242018049,71.42071397549807,7867500
2020-09-10,71.67505645751953,73.79169789677466,71.54787693961066,73.34656265332971,11241800
2020-09-11,71.60238647460938,72.94686468771748,71.40253094948045,72.68341939829884,7853500
2020-09-14,73.12854766845703,73.6917762449539,72.62890885618042,73.12854766845703,7091100
2020-09-15,77.98863983154297,78.84256543604606,73.927960490319,74.09147801180333,21048400
2020-09-16,75.5177230834961,78.57004599984835,75.43596777556995,78.57004599984835,14492600
2020-09-17,74.79360961914062,75.14059246565265,73.60655167249517,73.96266766317925,10090200
2020-09-18,73.25958251953125,75.64281806936866,73.15000566862817,75.21365774473374,10528300
2020-09-21,73.58828735351562,73.64307925346645,72.20948210819228,72.86692917521829,8417100
2020-09-22,73.48785400390625,73.86222934358786,72.50168335810619,73.80744440767063,6375200
2020-09-23,71.15027618408203,72.98564849522243,71.12288371125972,72.77562792600207,9094700
2020-09-24,71.5703125,72.13644916596932,69.55231899855822,70.14584813817045,9940900
2020-09-25,72.02687072753906,72.063396347113,70.66632448952069,71.37855665483836,6057500
2020-09-28,72.83953094482422,73.38740815409209,72.56559930673839,73.33261625323642,5999300
2020-09-29,73.51525115966797,74.18182447766033,72.41950360561324,72.77561964488012,6114600
2020-09-30,74.02659606933594,74.82101252601385,73.57003632869207,73.58829565303635,5878900
2020-10-01,75.44194030761719,75.5332508700077,74.6383906388622,74.93058861844146,6253800
2020-10-02,73.78006744384766,75.05842932754,73.60657248825379,73.69788305615329,6145900
2020-10-05,77.19512939453125,77.2773068120054,74.46490382694827,74.46490382694827,10129100
